what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400840368018
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840369255
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840393006
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840450970
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840464592
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840466935
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840468606
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840470832
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840473924
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840475584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400840503203
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840507718
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840512449
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400840537364
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840539558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400840543625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400840545183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400840553861
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840555909
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840557594
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840559090
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400840569489
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840570663
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400840577973
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400840581862
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840582894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840592994
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840599574
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400840623989
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400840625077
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400840634228
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840642901
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840644403
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840647044
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1400840648155
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840649478
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840653893
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400840664321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400840665663
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840667405
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840672053
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400840675029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841139957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841153002
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841154136
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841159065
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841286198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841304496
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841488499
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841498999
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841500601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841500983
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841501930
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841516102
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841517090
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400841535270
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841566040
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841598358
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841615588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400841638934
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841639743
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841663184
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841671417
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841675999
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841765815
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841770512
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841773735
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841788521
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400841811125
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841812669
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841821683
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841824191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400841829105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400841830923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841833348
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841837553
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841839758
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400841859042
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841860896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400841880432
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841884388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841885654
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400841887168
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841889716
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841896121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841901460
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841903449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841903803
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841919864
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841921580
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841923617
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400841925693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400841935272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400841949145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400841971324
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841972722
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841977477
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400841991056
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841992130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400841998688
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400842004309
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400842006155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400842007646
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400842009621
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400842011636
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400842013416
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400842015736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400842016801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400842021378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400842023859
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1400842031956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842051026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842055131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400842056498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842057258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842061781
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842084346
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842092318
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842101273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842113422
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400842132699
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400842134458
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842135739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842148532
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400842154541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400842156380
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1400842161596
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842164970
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842167751
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842173042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842174642
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842175611
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842192334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842198656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842202754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842210082
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842211540
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842212754
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842214566
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400842215234
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1400844255421
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1400844255423
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1400844255425
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1400844255426
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1400844255427
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1400844255428
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1400844255430
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1400844255431
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1400844255432
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1400844255434
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1400844255435
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1400844255438
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1400844255440
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1400844255441
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1400844255442
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1400844255444
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1400844255445
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1400844255448
started,bundle,org.eclipse.dltk.core,2.0.0.v20100603-0936,"org.eclipse.dltk.core",1400844255449
started,bundle,org.eclipse.dltk.core.index.sql,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql",1400844255450
started,bundle,org.eclipse.dltk.core.index.sql.h2,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql.h2",1400844255450
started,bundle,org.eclipse.dltk.launching,2.0.0.v20100524-0038,"org.eclipse.dltk.launching",1400844255452
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1400844255453
started,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.ui",1400844255455
started,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1400844255458
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1400844255459
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1400844255460
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1400844255462
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1400844255463
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1400844255464
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1400844255466
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1400844255467
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1400844255469
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1400844255470
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1400844255472
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1400844255474
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1400844255476
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1400844255477
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1400844255479
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1400844255480
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400844255483
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1400844255484
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1400844255486
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1400844255487
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1400844255489
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1400844255491
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1400844255493
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1400844255494
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1400844255495
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1400844255497
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1400844255497
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1400844255499
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1400844255500
started,bundle,org.eclipse.php.core,2.2.0.v20100616-1900,"org.eclipse.php.core",1400844255501
started,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1400844255502
started,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1400844255502
started,bundle,org.eclipse.php.server.core,2.2.0.v20100616-1900,"org.eclipse.php.server.core",1400844255504
started,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1400844255504
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1400844255505
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1400844255506
started,bundle,org.eclipse.rse.ui,3.1.100.v201005282245,"org.eclipse.rse.ui",1400844255507
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1400844255508
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1400844255510
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1400844255511
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1400844255514
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1400844255515
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1400844255518
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1400844255519
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1400844255519
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1400844255521
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1400844255523
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1400844255525
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1400844255526
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1400844255527
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1400844255529
